1881 13
1586	147181	8	1	26	0.542	115	1.79000000000000000000e+02	4.76000000000000000000e+02	1.91605836153030395508e-02	1.58890521526336669922e+00	5.025	0.32208046317100525
1587	147296	32	1	53	0.423	1	7.20000000000000000000e+02	2.10000000000000000000e+01	2.54490196704864501953e-01	8.37598800659179687500e+00	2.9250000000000003	0.8479970097541809
1588	147296	32	1	52	0.136	1	8.73000000000000000000e+02	2.50000000000000000000e+01	3.03614020347595214844e-01	9.20731449127197265625e+00	3.0	1.05582857131958
1589	147296	32	1	52	0.121	1	7.63000000000000000000e+02	2.20000000000000000000e+01	2.68288195133209228516e-01	8.60949230194091796875e+00	3.0	0.906373143196106
1590	147296	32	1	52	0.094	1	4.22000000000000000000e+02	1.50000000000000000000e+01	1.58701762557029724121e-01	6.75495290756225585938e+00	3.0250000000000004	0.44273826479911804
1591	147296	32	1	52	0.135	1	9.63000000000000000000e+02	2.70000000000000000000e+01	3.32416594028472900391e-01	9.69474220275878906250e+00	3.0	1.1776856184005737
1592	147296	32	1	53	0.226	1	4.86000000000000000000e+02	1.60000000000000000000e+01	1.79403349757194519043e-01	7.10528755187988281250e+00	3.0250000000000004	0.5303218960762024
1593	147296	32	1	52	0.206	1	8.63000000000000000000e+02	2.40000000000000000000e+01	3.00359636545181274414e-01	9.15223979949951171875e+00	2.975	1.0420600175857544
1594	147296	32	1	47	0.326	1	8.64000000000000000000e+02	2.50000000000000000000e+01	3.00860732793807983398e-01	9.16071987152099609375e+00	3.1	1.0441800355911255
1595	147296	32	1	52	0.187	1	1.03000000000000000000e+03	2.80000000000000000000e+01	3.54046314954757690430e-01	1.00607843399047851562e+01	3.0	1.2691960334777832
1596	147296	32	1	52	0.145	1	4.38000000000000000000e+02	1.50000000000000000000e+01	1.64023250341415405273e-01	6.84500885009765625000e+00	3.0250000000000004	0.46525225043296814
1597	147296	32	1	47	0.312	1	6.37000000000000000000e+02	1.90000000000000000000e+01	2.27799594402313232422e-01	7.92430067062377929688e+00	3.1	0.7350751757621765
1598	147296	32	1	47	0.357	1	9.14000000000000000000e+02	2.60000000000000000000e+01	3.16725343465805053711e-01	9.42919826507568359375e+00	3.1	1.1112995147705078
1599	147296	32	1	52	0.210	1	6.34000000000000000000e+02	1.90000000000000000000e+01	2.26908564567565917969e-01	7.90922164916992187500e+00	3.0	0.7313054800033569
1600	147296	32	1	60	0.265	1	5.45000000000000000000e+02	1.70000000000000000000e+01	1.98311731219291687012e-01	7.42527532577514648438e+00	3.2	0.6103188991546631
1601	147296	32	1	45	0.267	1	8.64000000000000000000e+02	2.50000000000000000000e+01	3.00866305828094482422e-01	9.16081428527832031250e+00	3.325	1.0442036390304565
1602	147296	32	1	60	0.279	1	4.42000000000000000000e+02	1.50000000000000000000e+01	1.65303483605384826660e-01	6.86667442321777343750e+00	3.225	0.4706685543060303
1603	147569	31	1	5	0.474	115	2.07000000000000000000e+02	5.33000000000000000000e+02	2.07050386816263198853e-02	1.86690711975097656250e+00	3.75	1.063418984413147
1604	147569	31	1	5	0.401	115	2.02000000000000000000e+02	5.24000000000000000000e+02	2.04687044024467468262e-02	1.82436692714691162109e+00	3.7750000000000004	0.9499784111976624
1605	147569	31	1	5	0.339	115	1.81000000000000000000e+02	4.81000000000000000000e+02	1.92871522158384323120e-02	1.61168730258941650391e+00	3.7750000000000004	0.38283294439315796
1606	148585	7	1	1	0.950	115	1.82000000000000000000e+02	4.83000000000000000000e+02	1.93491559475660324097e-02	1.62284791469573974609e+00	4.125	0.41259443759918213
1607	148585	7	1	1	0.934	115	1.81000000000000000000e+02	4.79000000000000000000e+02	1.92560087889432907104e-02	1.60608136653900146484e+00	4.125	0.3678837716579437
1608	148585	7	1	1	0.903	115	1.95000000000000000000e+02	5.09000000000000000000e+02	2.00452674180269241333e-02	1.74814820289611816406e+00	4.15	0.7467285394668579
1609	148585	7	1	1	0.876	115	2.12000000000000000000e+02	5.44000000000000000000e+02	2.09870617836713790894e-02	1.91767108440399169922e+00	4.15	1.198789358139038
1610	149309	30	1	55	0.157	115	2.01000000000000000000e+02	5.22000000000000000000e+02	2.04039067029953002930e-02	1.81270337104797363281e+00	3.375	0.9188755750656128
1611	149309	30	0	0	0.000	115	1.94000000000000000000e+02	5.07000000000000000000e+02	1.99997480958700180054e-02	1.73995471000671386719e+00	3.6500000000000004	0.7248792052268982
1612	149309	30	0	0	0.000	115	1.91000000000000000000e+02	5.00000000000000000000e+02	1.98161229491233825684e-02	1.70690202713012695312e+00	3.6750000000000003	0.636738657951355
1613	149309	30	0	0	0.000	115	1.92000000000000000000e+02	5.03000000000000000000e+02	1.98884904384613037109e-02	1.71992838382720947266e+00	3.7	0.6714757680892944
1614	149309	30	1	61	0.059	115	1.96000000000000000000e+02	5.10000000000000000000e+02	2.00839824974536895752e-02	1.75511693954467773438e+00	3.875	0.7653117179870605
1615	149309	30	1	41	0.157	115	2.04000000000000000000e+02	5.27000000000000000000e+02	2.05511506646871566772e-02	1.83920705318450927734e+00	3.9250000000000003	0.9895522594451904
1616	149309	30	1	14	0.859	115	2.11000000000000000000e+02	5.43000000000000000000e+02	2.09609474986791610718e-02	1.91297054290771484375e+00	2.7	1.186254858970642
1617	150245	32	1	29	0.351	1	4.77000000000000000000e+02	1.60000000000000000000e+01	1.76561295986175537109e-01	7.05719137191772460938e+00	3.4000000000000004	0.5182977914810181
1618	150245	32	1	32	0.225	1	4.12000000000000000000e+02	1.40000000000000000000e+01	1.55756041407585144043e-01	6.70510196685791015625e+00	3.2750000000000004	0.430275559425354
1619	150245	32	1	52	0.068	1	7.47000000000000000000e+02	2.20000000000000000000e+01	2.63310611248016357422e-01	8.52525615692138671875e+00	3.1	0.8853141665458679
1620	150245	32	1	53	0.112	1	6.60000000000000000000e+02	2.00000000000000000000e+01	2.35163167119026184082e-01	8.04891490936279296875e+00	3.075	0.7662287950515747
1621	150245	32	1	45	0.105	1	6.90000000000000000000e+02	2.10000000000000000000e+01	2.44749784469604492188e-01	8.21115016937255859375e+00	3.3000000000000003	0.8067875504493713
1622	150245	32	1	55	0.390	1	8.60000000000000000000e+02	2.40000000000000000000e+01	2.99425095319747924805e-01	9.13642501831054687500e+00	3.75	1.0381062030792236
1623	150245	32	1	37	0.889	1	7.82000000000000000000e+02	2.30000000000000000000e+01	2.74394869804382324219e-01	8.71283626556396484375e+00	2.975	0.9322090148925781
1624	150636	30	1	1	0.110	115	1.92000000000000000000e+02	5.03000000000000000000e+02	1.99025869369506835938e-02	1.72246563434600830078e+00	4.4	0.6782418489456177
1625	150636	30	1	18	0.197	115	1.96000000000000000000e+02	5.11000000000000000000e+02	2.01215855777263641357e-02	1.76188528537750244141e+00	4.275	0.7833607792854309
1626	150636	30	1	17	0.065	115	2.05000000000000000000e+02	5.29000000000000000000e+02	2.06057168543338775635e-02	1.84902894496917724609e+00	4.0	1.0157438516616821
1627	150636	30	1	41	0.850	115	1.98000000000000000000e+02	5.16000000000000000000e+02	2.02312543988227844238e-02	1.78162574768066406250e+00	4.625	0.8360019326210022
1628	150636	30	1	41	0.893	115	1.88000000000000000000e+02	4.94000000000000000000e+02	1.96419116109609603882e-02	1.67554402351379394531e+00	4.65	0.5531173944473267
1629	150636	30	1	41	0.933	115	1.99000000000000000000e+02	5.17000000000000000000e+02	2.02713906764984130859e-02	1.78885030746459960938e+00	4.65	0.8552674055099487
1630	152574	7	1	18	0.501	115	2.02000000000000000000e+02	5.24000000000000000000e+02	2.04535201191902160645e-02	1.82163345813751220703e+00	5.775	0.9426892995834351
1631	152574	7	1	18	0.486	115	1.84000000000000000000e+02	4.87000000000000000000e+02	1.94657854735851287842e-02	1.64384126663208007812e+00	5.800000000000001	0.46857672929763794
1632	152574	7	1	53	0.920	115	1.94000000000000000000e+02	5.07000000000000000000e+02	2.00046785175800323486e-02	1.74084210395812988281e+00	6.125	0.7272455096244812
1633	152574	7	1	61	0.189	115	1.76000000000000000000e+02	4.71000000000000000000e+02	1.90185420215129852295e-02	1.56333756446838378906e+00	7.0	0.2539002299308777
1634	152862	31	1	50	0.689	115	2.02000000000000000000e+02	5.24000000000000000000e+02	2.04467810690402984619e-02	1.82042074203491210938e+00	3.5	0.9394553303718567
1635	152862	31	1	50	0.425	115	1.86000000000000000000e+02	4.91000000000000000000e+02	1.95629280060529708862e-02	1.66132688522338867188e+00	3.625	0.5152052044868469
1636	152862	31	1	1	0.810	115	1.96000000000000000000e+02	5.10000000000000000000e+02	2.00850609689950942993e-02	1.75531101226806640625e+00	3.7750000000000004	0.7658295035362244
1637	153581	8	1	5	0.951	115	2.04000000000000000000e+02	5.28000000000000000000e+02	2.05783899873495101929e-02	1.84411001205444335938e+00	4.3	1.0026267766952515
1638	153581	8	1	5	0.868	115	1.98000000000000000000e+02	5.15000000000000000000e+02	2.02192794531583786011e-02	1.77947020530700683594e+00	4.325	0.8302540183067322
1639	153581	8	1	5	0.777	115	2.11000000000000000000e+02	5.42000000000000000000e+02	2.09405794739723205566e-02	1.90930438041687011719e+00	4.325	1.1764782667160034
1640	153581	8	1	5	0.709	115	1.89000000000000000000e+02	4.97000000000000000000e+02	1.97240151464939117432e-02	1.69032287597656250000e+00	4.3500000000000005	0.5925276875495911
1641	153581	8	1	1	0.478	115	1.83000000000000000000e+02	4.84000000000000000000e+02	1.93918850272893905640e-02	1.63053929805755615234e+00	4.65	0.43310484290122986
1642	156288	32	1	17	0.291	1	1.03100000000000000000e+03	2.80000000000000000000e+01	3.54226440191268920898e-01	1.00638322830200195312e+01	3.375	1.2699580192565918
1643	156288	32	1	5	0.364	1	8.52000000000000000000e+02	2.40000000000000000000e+01	2.97019243240356445312e-01	9.09570980072021484375e+00	3.0500000000000003	1.0279275178909302
1644	156288	32	1	50	0.887	1	5.47000000000000000000e+02	1.70000000000000000000e+01	1.98992982506752014160e-01	7.43680429458618164062e+00	2.725	0.6132010817527771
1645	156288	32	1	50	0.885	1	7.48000000000000000000e+02	2.20000000000000000000e+01	2.63549268245697021484e-01	8.52929496765136718750e+00	2.75	0.8863238096237183
1646	156288	32	1	50	0.885	1	9.48000000000000000000e+02	2.60000000000000000000e+01	3.27675968408584594727e-01	9.61451625823974609375e+00	2.725	1.157629132270813
1647	156288	32	1	1	0.674	1	6.91000000000000000000e+02	2.10000000000000000000e+01	2.45253786444664001465e-01	8.21967983245849609375e+00	3.0250000000000004	0.8089198470115662
1648	156288	32	1	5	0.330	1	5.02000000000000000000e+02	1.60000000000000000000e+01	1.84418529272079467773e-01	7.19015979766845703125e+00	2.975	0.5515398979187012
1649	161117	9	1	26	0.230	1	8.28000000000000000000e+02	2.40000000000000000000e+01	2.89137065410614013672e-01	8.96231937408447265625e+00	1.3	0.9945799112319946
1650	161117	9	1	27	0.187	1	5.02000000000000000000e+02	1.60000000000000000000e+01	1.84425175189971923828e-01	7.19027233123779296875e+00	1.375	0.5515680313110352
1651	161117	9	1	44	0.315	1	5.83000000000000000000e+02	1.80000000000000000000e+01	2.10383355617523193359e-01	7.62956476211547851562e+00	1.4500000000000002	0.6613911390304565
1652	161117	9	1	53	0.922	1	7.66000000000000000000e+02	2.20000000000000000000e+01	2.69217789173126220703e-01	8.62522411346435546875e+00	1.9000000000000001	0.9103060960769653
1653	161117	9	1	54	0.130	1	7.67000000000000000000e+02	2.20000000000000000000e+01	2.69686698913574218750e-01	8.63315963745117187500e+00	1.925	0.9122898578643799
1654	161117	9	1	1	0.450	1	5.76000000000000000000e+02	1.80000000000000000000e+01	2.08420574665069580078e-01	7.59634828567504882812e+00	2.2	0.6530870795249939
1655	161117	9	1	50	0.015	1	8.53000000000000000000e+02	2.40000000000000000000e+01	2.97254502773284912109e-01	9.09969139099121093750e+00	1.975	1.0289229154586792
1656	161117	9	1	28	0.340	1	4.25000000000000000000e+02	1.50000000000000000000e+01	1.59852996468544006348e-01	6.77443552017211914062e+00	1.225	0.4476088285446167
1657	161117	9	1	28	0.348	1	6.41000000000000000000e+02	2.00000000000000000000e+01	2.29147166013717651367e-01	7.94710588455200195312e+00	1.25	0.7407764196395874
1658	161117	9	1	22	0.175	1	8.33000000000000000000e+02	2.40000000000000000000e+01	2.90626645088195800781e-01	8.98752784729003906250e+00	1.3	1.0008819103240967
1659	161117	9	1	27	0.154	1	4.41000000000000000000e+02	1.50000000000000000000e+01	1.65073126554489135742e-01	6.86277580261230468750e+00	1.225	0.46969398856163025
1660	161692	2	1	61	0.663	115	1.88000000000000000000e+02	4.94000000000000000000e+02	1.96560714393854141235e-02	1.67809295654296875000e+00	1.475	0.5599145293235779
1661	161692	2	1	61	0.655	115	1.84000000000000000000e+02	4.86000000000000000000e+02	1.94308962672948837280e-02	1.63756120204925537109e+00	1.475	0.4518298804759979
1662	161692	2	1	61	0.657	115	1.92000000000000000000e+02	5.03000000000000000000e+02	1.99053566902875900269e-02	1.72296416759490966797e+00	1.475	0.6795711517333984
1663	161692	2	1	61	0.818	115	1.85000000000000000000e+02	4.88000000000000000000e+02	1.94762758910655975342e-02	1.64572978019714355469e+00	1.55	0.4736127555370331
1664	161692	2	1	61	0.841	115	2.04000000000000000000e+02	5.27000000000000000000e+02	2.05355696380138397217e-02	1.83640241622924804688e+00	1.55	0.9820730686187744
1665	161692	2	1	61	0.866	115	1.95000000000000000000e+02	5.09000000000000000000e+02	2.00448147952556610107e-02	1.74806654453277587891e+00	1.5750000000000002	0.7465108633041382
1666	161692	2	1	61	0.885	115	1.91000000000000000000e+02	5.00000000000000000000e+02	1.98075734078884124756e-02	1.70536327362060546875e+00	1.6	0.632635235786438
1667	161692	2	1	61	0.907	115	2.03000000000000000000e+02	5.26000000000000000000e+02	2.05033924430608749390e-02	1.83061075210571289062e+00	1.625	0.9666287302970886
1668	161692	2	1	22	0.996	115	1.95000000000000000000e+02	5.09000000000000000000e+02	2.00466960668563842773e-02	1.74840533733367919922e+00	1.475	0.7474143505096436
1669	161692	2	1	14	0.309	115	1.78000000000000000000e+02	4.75000000000000000000e+02	1.91362965852022171021e-02	1.58453345298767089844e+00	0.775	0.31042250990867615
1670	161692	2	1	10	0.436	115	1.80000000000000000000e+02	4.78000000000000000000e+02	1.92280728369951248169e-02	1.60105311870574951172e+00	0.9750000000000001	0.3544749915599823
1671	162282	2	1	26	0.099	115	1.96000000000000000000e+02	5.12000000000000000000e+02	2.01277732849121093750e-02	1.76299917697906494141e+00	1.475	0.7863311171531677
1672	162282	2	1	26	0.068	115	1.88000000000000000000e+02	4.95000000000000000000e+02	1.96866672486066818237e-02	1.68359994888305664062e+00	1.5	0.5745998620986938
1673	162282	2	1	26	0.050	115	1.89000000000000000000e+02	4.98000000000000000000e+02	1.97453927248716354370e-02	1.69417083263397216797e+00	1.5	0.6027888059616089
1674	162282	2	1	39	0.334	115	1.98000000000000000000e+02	5.15000000000000000000e+02	2.02042013406753540039e-02	1.77675628662109375000e+00	1.6500000000000001	0.8230165839195251
1675	162282	2	1	60	0.132	115	1.99000000000000000000e+02	5.18000000000000000000e+02	2.03032586723566055298e-02	1.79458642005920410156e+00	1.2750000000000001	0.870563805103302
1676	162463	9	1	42	0.191	1	4.86000000000000000000e+02	1.60000000000000000000e+01	1.79299727082252502441e-01	7.10353374481201171875e+00	1.725	0.5298834443092346
1677	162463	9	1	17	0.111	1	3.39000000000000000000e+02	1.30000000000000000000e+01	1.32104247808456420898e-01	6.30484104156494140625e+00	1.8250000000000002	0.33021029829978943
1678	162463	9	1	26	0.053	1	9.67000000000000000000e+02	2.70000000000000000000e+01	3.33644092082977294922e-01	9.71551513671875000000e+00	1.3250000000000002	1.182878851890564
1679	162463	9	1	26	0.018	1	1.10700000000000000000e+03	3.00000000000000000000e+01	3.78717571496963500977e-01	1.04782972335815429688e+01	1.35	1.3735742568969727
1680	162463	9	1	24	0.963	1	4.01000000000000000000e+02	1.40000000000000000000e+01	1.52006968855857849121e-01	6.64165639877319335938e+00	1.1	0.41441407799720764
1681	162463	9	1	24	1.000	1	7.89000000000000000000e+02	2.30000000000000000000e+01	2.76746183633804321289e-01	8.75262832641601562500e+00	0.8250000000000001	0.942156970500946
1682	162463	9	1	27	0.978	1	5.85000000000000000000e+02	1.80000000000000000000e+01	2.11192220449447631836e-01	7.64325284957885742188e+00	0.9500000000000001	0.664813220500946
1683	162463	9	1	44	0.902	1	1.04400000000000000000e+03	2.90000000000000000000e+01	3.58408510684967041016e-01	1.01346054077148437500e+01	1.0250000000000001	1.2876514196395874
1684	162463	9	1	17	0.372	1	4.30000000000000000000e+02	1.50000000000000000000e+01	1.61564365029335021973e-01	6.80339717864990234375e+00	1.25	0.4548492729663849
1685	162463	9	1	28	0.647	1	4.62000000000000000000e+02	1.60000000000000000000e+01	1.71667143702507019043e-01	6.97436714172363281250e+00	1.0	0.4975917935371399
1686	163167	2	1	3	0.797	115	1.95000000000000000000e+02	5.08000000000000000000e+02	2.00290065258741378784e-02	1.74522101879119873047e+00	1.1500000000000001	0.7389227151870728
1687	163167	2	1	3	0.580	115	2.11000000000000000000e+02	5.42000000000000000000e+02	2.09593772888183593750e-02	1.91268801689147949219e+00	1.175	1.1855013370513916
1688	163167	2	1	17	0.288	115	2.10000000000000000000e+02	5.40000000000000000000e+02	2.08859555423259735107e-02	1.89947211742401123047e+00	0.8500000000000001	1.150259017944336
1689	163167	2	1	28	0.559	115	1.88000000000000000000e+02	4.94000000000000000000e+02	1.96482818573713302612e-02	1.67669057846069335938e+00	0.5	0.5561749339103699
1690	163167	2	1	22	0.932	115	1.79000000000000000000e+02	4.76000000000000000000e+02	1.91685464233160018921e-02	1.59033823013305664062e+00	0.325	0.3259018361568451
1691	163167	2	1	28	0.994	115	1.99000000000000000000e+02	5.16000000000000000000e+02	2.02525705099105834961e-02	1.78546273708343505859e+00	0.47500000000000003	0.8462338447570801
1692	163167	2	1	22	0.909	115	1.91000000000000000000e+02	5.01000000000000000000e+02	1.98397766798734664917e-02	1.71115970611572265625e+00	0.325	0.64809250831604
1693	163541	2	1	61	0.045	115	1.94000000000000000000e+02	5.07000000000000000000e+02	2.00107134878635406494e-02	1.74192821979522705078e+00	1.0250000000000001	0.7301420569419861
